Date,Close,High,Low,Open,Volume
1970-01-01 00:00:00.000000138,0.4453320081456382,0.4379811912570002,0.443577731404167,0.4484286117445113,0.11321045987991266
1970-01-01 00:00:00.000000137,0.4306873552030779,0.4448443256826753,0.4452734686844234,0.4554126173073869,0.11200958651746723
1970-01-01 00:00:00.000000136,0.42893992052174945,0.4359725686621543,0.4452734686844234,0.4473213390487838,0.1349609375
1970-01-01 00:00:00.000000134,0.41105014057053757,0.4209909106890253,0.4257736542607987,0.43735627467198834,0.1370863468886463
1970-01-01 00:00:00.000000135,0.41853885613938946,0.4192333659185352,0.41619328196703453,0.41785190006759954,0.137109375
1970-01-01 00:00:00.000000137,0.4377600028034119,0.43346166270861497,0.44561253852051974,0.44161485585668303,0.2948638782751091
1970-01-01 00:00:00.000000124,0.32792478831891403,0.34097754200812314,0.34090716511096886,0.35925391134007745,0.6321992699235808
1970-01-01 00:00:00.000000121,0.30021633756837285,0.3076665643071159,0.30869009728497054,0.31760492757143455,0.3993159798034934
1970-01-01 00:00:00.000000121,0.29930103882408066,0.2991295351490757,0.2997032589126144,0.3142832394458359,0.29275040938864627
1970-01-01 00:00:00.000000123,0.318355796390531,0.3166220352207527,0.321237815769296,0.3170939186231245,0.15947393558951964
1970-01-01 00:00:00.000000123,0.3151938956721947,0.3163709573963971,0.32072914633185545,0.3328506560103366,0.13689103438864628
1970-01-01 00:00:00.000000125,0.33491427311199184,0.32574487006562935,0.32946164998549154,0.32441868345926284,0.16921653247816593
1970-01-01 00:00:00.000000126,0.343567966296082,0.34658515960203773,0.35667656450457585,0.36146832676994833,0.14398966293668122
1970-01-01 00:00:00.000000128,0.3569646057822655,0.35118846589852937,0.36456126420137924,0.35806151380682616,0.13763987445414846
1970-01-01 00:00:00.000000129,0.3665335342275895,0.35796782257609805,0.3714285603400066,0.36683418065037054,0.07514499181222706
1970-01-01 00:00:00.000000130,0.3725245574691183,0.37110815803063035,0.3816872016725549,0.38097270137433714,0.16644377729257642
1970-01-01 00:00:00.000000131,0.37976365765008313,0.37361906398416944,0.3893175019673424,0.38318711680420825,0.13802964656113537
1970-01-01 00:00:00.000000129,0.3664503714203331,0.3764646978001891,0.38329807446884356,0.3916191543360741,0.11518917167030568
1970-01-01 00:00:00.000000131,0.38600429627949917,0.3785570981431414,0.37770245192381713,0.3757772271305464,0.1421875
1970-01-01 00:00:00.000000131,0.3818438705265552,0.37679942566266944,0.39330225171608013,0.3900859975295603,0.06893678356986899
1970-01-01 00:00:00.000000132,0.39457476317327433,0.4028288910373965,0.4108521235073198,0.41061239003056893,0.1889422420851528
1970-01-01 00:00:00.000000133,0.40289561467916224,0.3972212734434819,0.4129716657410488,0.41640399806019324,0.11615891102620088
1970-01-01 00:00:00.000000136,0.42211676134318465,0.4155507208813418,0.41933029244223563,0.4191295523999583,0.15156847025109169
1970-01-01 00:00:00.000000134,0.408637022532804,0.40584195263964706,0.4136498054132415,0.42602843312531036,0.2302683201419214
1970-01-01 00:00:00.000000135,0.4164586432629176,0.4108637645467257,0.4133954706945214,0.40635380884587424,0.14988230076419212
1970-01-01 00:00:00.000000136,0.4224496665044464,0.41521586530887955,0.4332344843208339,0.42849835302933625,0.1057007368995633
1970-01-01 00:00:00.000000137,0.4350973963439091,0.43396381835732645,0.4460364728405838,0.4385486722052394,0.06457935316593885
1970-01-01 00:00:00.000000135,0.42011983824008703,0.42316708878008424,0.43348881903955394,0.4433182623382441,0.019379435043668125
1970-01-01 00:00:00.000000135,0.4177900099757279,0.4255942169855169,0.4335735541569302,0.42628393759946515,0.11253411572052402
1970-01-01 00:00:00.000000136,0.4243634268002876,0.41580179870569767,0.4286562006506881,0.4267098217102514,0.07239270605895196
1970-01-01 00:00:00.000000134,0.4059744160733012,0.42450612793998754,0.423738847144446,0.4394004404268119,0.11706041894104802
1970-01-01 00:00:00.000000131,0.38550506550372465,0.4015735019156177,0.3935565864348004,0.417937154866707,0.24517433133187772
1970-01-01 00:00:00.000000131,0.379930110230714,0.3727820527629959,0.388384898209838,0.39076738611450135,0.1807203534388646
1970-01-01 00:00:00.000000128,0.35837913530233245,0.35537326658443424,0.3649003987207714,0.37390344101235384,0.2254008597161572
1970-01-01 00:00:00.000000130,0.37269101004974914,0.37303313058735155,0.3678677449113329,0.36598241242879803,0.14620889055676856
1970-01-01 00:00:00.000000129,0.36461977393174827,0.37052222463381224,0.3816872016725549,0.3871901935147479,0.11372560725982533
1970-01-01 00:00:00.000000136,0.42211676134318465,0.426765956069171,0.42255190866822134,0.41785190006759954,0.3968084743449781
1970-01-01 00:00:00.000000134,0.4059744160733012,0.4086875864556667,0.41687155100581885,0.4106975148680925,0.1875665256550218
1970-01-01 00:00:00.000000132,0.3918288669403971,0.38307662669152664,0.3942348554735847,0.3951963469358275,0.17821967112445414
1970-01-01 00:00:00.000000131,0.38542190269646825,0.380230992875507,0.3933869868334564,0.3903415020037151,0.16026456741266373
1970-01-01 00:00:00.000000131,0.3858379706649864,0.38441579356141187,0.3960153278712172,0.4037135093052169,0.16940758051310045
1970-01-01 00:00:00.000000131,0.38059579358711915,0.38625711608000834,0.3800763288762662,0.4037135093052169,0.24290648881004367
1970-01-01 00:00:00.000000131,0.38608758605287363,0.38449944359953636,0.3927087177946723,0.38872322035967777,0.34604513509825324
1970-01-01 00:00:00.000000134,0.41271428547849154,0.4149647874845239,0.4033064289633169,0.39732563752817485,0.18777207287117903
1970-01-01 00:00:00.000000135,0.41978693307882553,0.41764312122429414,0.43425182319571454,0.4331828183248172,0.12993569186681223
1970-01-01 00:00:00.000000137,0.4338491924383552,0.4530464992682537,0.4511234259481699,0.45132441575932347,0.3314777224344978
1970-01-01 00:00:00.000000139,0.45115657880653637,0.44459324785831944,0.46053406927399865,0.4557533765806496,0.1470916348253275
1970-01-01 00:00:00.000000140,0.46005995086157303,0.4554737551836683,0.473505786761684,0.46665533401654136,0.13878701555676856
1970-01-01 00:00:00.000000140,0.4603095662494603,0.4612486728538321,0.477575271627798,0.47363933957941695,0.05576385098253275
1970-01-01 00:00:00.000000139,0.45074051083801825,0.4562269886567354,0.46655362613908913,0.47363933957941695,0.0800568026746725
1970-01-01 00:00:00.000000139,0.4495755967058388,0.44835954293363733,0.4653666876628645,0.4667404588540649,0.04949849890829694
1970-01-01 00:00:00.000000138,0.44508239275775097,0.4418312640804245,0.45714285344666894,0.4569457741139007,0.07236882505458514
1970-01-01 00:00:00.000000137,0.43243466291828825,0.4342148961816823,0.43764303902304424,0.44774722315957005,0.11487701282751092
1970-01-01 00:00:00.000000138,0.4386753015477043,0.43572149083779843,0.44272999213063036,0.4366748860870471,0.11914915393013101
1970-01-01 00:00:00.000000135,0.41762355739509704,0.4317877679762494,0.4365409650307873,0.4466399504638425,0.14410139192139737
1970-01-01 00:00:00.000000134,0.4121317649293428,0.41504856523263034,0.4263670588156153,0.4324163049023524,0.10459794623362445
1970-01-01 00:00:00.000000138,0.43800961819129913,0.4305322511444889,0.4357778315080355,0.42849835302933625,0.09519906522925764
1970-01-01 00:00:00.000000140,0.4555666199473676,0.4512889544977634,0.4518015656203628,0.4473213390487838,0.1238187431768559
1970-01-01 00:00:00.000000141,0.4666333676861327,0.46392700659360253,0.4752013946753487,0.46861424497225745,0.09448434088427948
1970-01-01 00:00:00.000000141,0.46496922277817876,0.4825075318558181,0.47291225284027594,0.48982202605820735,0.11741436954148471
1970-01-01 00:00:00.000000141,0.4697120421141534,0.4656009013259679,0.48291655945410417,0.4828378905337476,0.07272192276200873
1970-01-01 00:00:00.000000141,0.46838080236746094,0.47522601952953814,0.47977954897890307,0.47713140734164683,0.10600095524017467
1970-01-01 00:00:00.000000140,0.45989349828094217,0.4542182383519078,0.4581601923215496,0.4715953037861773,0.09148556905021835
1970-01-01 00:00:00.000000142,0.4766183640999746,0.47405428044588405,0.48435783264904886,0.4775572914524331,0.13223509143013099
1970-01-01 00:00:00.000000145,0.5007489096467206,0.492802105784349,0.5046206512288339,0.5004684790199441,0.19666518831877727
1970-01-01 00:00:00.000000145,0.49750378263806905,0.5090391528792566,0.5169987054285198,0.5205689874101664,0.18728080649563317
1970-01-01 00:00:00.000000146,0.506240575146357,0.4989118790269751,0.5141161590386304,0.5102631637601083,0.09717862991266374
1970-01-01 00:00:00.000000147,0.5200532191179994,0.5212588270744904,0.5361594500160479,0.5328335920543565,0.12786060316593886
1970-01-01 00:00:00.000000150,0.5464303031557303,0.5480415259222846,0.54836790461439,0.5458649700441798,0.16125648198689954
1970-01-01 00:00:00.000000151,0.5490930365813509,0.5437729474882735,0.5608308232980436,0.5546376368877242,0.13538311954148471
1970-01-01 00:00:00.000000152,0.5600764945467418,0.5541512991649107,0.5643916387267173,0.5628140399838508,0.1496161981441048
1970-01-01 00:00:00.000000150,0.5430188505325657,0.5528121322950255,0.562356960976956,0.5691167869233693,0.22251722843886462
1970-01-01 00:00:00.000000139,0.44849397234703337,0.47229660796541206,0.46638402653774513,0.4909291687923507,0.525961210425764
1970-01-01 00:00:00.000000140,0.4573140546286958,0.464429162242314,0.47418392643387663,0.47815342523826665,0.2577817958515284
1970-01-01 00:00:00.000000141,0.46746550362316874,0.4607465172051206,0.43781263862438824,0.4537943356633496,0.4454532273471616
1970-01-01 00:00:00.000000142,0.47828250900792857,0.4845999321987706,0.491055529186332,0.48411554286610636,0.2410557109716157
1970-01-01 00:00:00.000000143,0.48177737837058543,0.48367927093947216,0.4945316094976294,0.4997018356358951,0.16107822734716157
1970-01-01 00:00:00.000000144,0.49375929788752515,0.4858553213205492,0.5008053717148487,0.5006387286949914,0.12765079148471614
1970-01-01 00:00:00.000000145,0.4968380992816639,0.49179779448692607,0.5107249432113007,0.5097521548117983,0.10509091839519649
1970-01-01 00:00:00.000000148,0.5225494999629894,0.5178272598616529,0.5198812518184092,0.5169916648488289,0.14147277565502184
1970-01-01 00:00:00.000000146,0.5103178380920446,0.5169902486404794,0.5299702935496137,0.5318115741577367,0.09656454694323144
1970-01-01 00:00:00.000000144,0.490431008071617,0.4946434283029457,0.49877069396508744,0.5020015058648739,0.15007164301310044
1970-01-01 00:00:00.000000145,0.49708771466955093,0.4933880391811669,0.5021619097924171,0.5118814454041458,0.1062883801855895
1970-01-01 00:00:00.000000141,0.4707106306318203,0.4682792350657383,0.47138624452795497,0.48684096724428727,0.233254298580786
1970-01-01 00:00:00.000000139,0.45198871474357216,0.4655172512878434,0.4686731683728179,0.48556344487351266,0.1808900791484716
1970-01-01 00:00:00.000000140,0.4569811494674343,0.4562269886567354,0.4631624103117594,0.4572012785880557,0.12710323417030567
1970-01-01 00:00:00.000000141,0.46888003314323545,0.4613324506019385,0.47325132267637227,0.4724469420461659,0.11150382096069869
1970-01-01 00:00:00.000000143,0.48169408859721097,0.4806662093372216,0.491225128787676,0.5020866307023975,0.1445636599344978
1970-01-01 00:00:00.000000143,0.48061246423840576,0.47798787559745115,0.4965662872473907,0.49135505290313697,0.07890710289301309
1970-01-01 00:00:00.000000136,0.42744222819442634,0.4592400502589862,0.44535820380179947,0.4783238048748979,0.3701530090065502
1970-01-01 00:00:00.000000138,0.43834252335256063,0.43254100144931673,0.44281472724800663,0.44323313750072035,0.1949466088973799
1970-01-01 00:00:00.000000135,0.41754039458784065,0.42216264977267937,0.4285714655333118,0.4422109896425166,0.23101886599344978
1970-01-01 00:00:00.000000137,0.43484778095602183,0.4292768620227103,0.4369647699842599,0.4369303905612021,0.27199525791484713
1970-01-01 00:00:00.000000136,0.4238641960245131,0.4293605120608348,0.44137345405306194,0.4467250753013663,0.17806188591703054
1970-01-01 00:00:00.000000132,0.39232822468228945,0.40249416317491615,0.39889787426110657,0.423132629110498,0.39026081468340607
1970-01-01 00:00:00.000000131,0.3866699796359043,0.3822397431803348,0.388384898209838,0.3909377657511328,0.2554644855349345
1970-01-01 00:00:00.000000130,0.3761024626729137,0.3850853769963545,0.3899110358887504,0.40149896391376183,0.21387571643013098
1970-01-01 00:00:00.000000133,0.4008986915760646,0.3964680399704146,0.3963543977073135,0.3986882847364732,0.23451231577510917
1970-01-01 00:00:00.000000134,0.40946915846984,0.422832233207622,0.4166172162870986,0.4107827696672002,0.24820039574235808
1970-01-01 00:00:00.000000136,0.4282742371653443,0.4312856123275379,0.4346757575157786,0.4271357058210379,0.1893055745087336
1970-01-01 00:00:00.000000137,0.4351805591511655,0.4336290904948461,0.4423060578105663,0.43480109996885474,0.14773215747816593
1970-01-01 00:00:00.000000138,0.44591440172866914,0.4479410373230506,0.4589233258443014,0.4515799202334785,0.11177248225982533
1970-01-01 00:00:00.000000142,0.4734565268646975,0.4688650407525745,0.47138624452795497,0.4702325266162948,0.27728660616812223
1970-01-01 00:00:00.000000140,0.4574803802432086,0.46543347353973696,0.46774056461531355,0.4813899885263415,0.3344918463427947
1970-01-01 00:00:00.000000146,0.5115659150314806,0.5405088080616669,0.5282746856359487,0.5334298558017743,0.5034763919213974
1970-01-01 00:00:00.000000146,0.5061574123391006,0.5123869423439877,0.5190335125448725,0.5295971587278658,0.11794060453056768
1970-01-01 00:00:00.000000147,0.5203861242792609,0.5129728757408056,0.524629135089899,0.5282343815579833,0.09441013919213972
1970-01-01 00:00:00.000000146,0.5109003586411933,0.5256109278366445,0.5259855438008759,0.5407546206379126,0.12378462745633187
1970-01-01 00:00:00.000000149,0.5372774426789242,0.535738201688926,0.5436201507094917,0.5377735618239925,0.16148335152838428
1970-01-01 00:00:00.000000149,0.5314528720180263,0.525694705584751,0.5337855730635989,0.5447576973484523,0.07665120087336244
1970-01-01 00:00:00.000000149,0.5364453067418882,0.5414294693209654,0.5520983196444075,0.5471424924149546,0.10155397106986899
1970-01-01 00:00:00.000000149,0.5381094516498421,0.5362403573376375,0.5429418816707076,0.5553188955110813,0.10778094295851529
1970-01-01 00:00:00.000000150,0.5386086824256167,0.5344826848571655,0.5537091924406962,0.5525083462953768,0.12148011053493449
1970-01-01 00:00:00.000000154,0.5765518719440048,0.5705557740460494,0.5574396074707139,0.5511455691254943,0.18327562090611355
1970-01-01 00:00:00.000000153,0.5688134140211478,0.5618513171017776,0.5704959307091838,0.5750787745896251,0.12233812090611354
1970-01-01 00:00:00.000000153,0.5718089256419121,0.5650318064902595,0.5754132842154259,0.5759305428111976,0.12335306359170306
1970-01-01 00:00:00.000000149,0.5352803926097085,0.5624372504985957,0.5560830693931452,0.5750787745896251,0.2088103848253275
1970-01-01 00:00:00.000000151,0.5516724802335973,0.5511382375626601,0.5488767034184218,0.5455242107709171,0.11264328602620086
1970-01-01 00:00:00.000000153,0.5712265320588814,0.5666220511845004,0.5743959453405453,0.5689464072867381,0.08921175627729258
1970-01-01 00:00:00.000000155,0.5857880221941854,0.5941579835053619,0.596269636716619,0.5971381939355636,0.17800644787117903
1970-01-01 00:00:00.000000155,0.5819603746363848,0.5778372863723296,0.5919456877651935,0.5981603417937673,0.1074346683951965
1970-01-01 00:00:00.000000158,0.6091695946111517,0.6035318961745944,0.6070369474866076,0.6041223294600233,0.1443461722161572
1970-01-01 00:00:00.000000156,0.5951904980588785,0.6080515524329613,0.6128020402663866,0.6130653759401989,0.12867682177947598
1970-01-01 00:00:00.000000153,0.5713096948661378,0.5998493788473829,0.5911826836090331,0.6207307700880158,0.14409115720524016
1970-01-01 00:00:00.000000153,0.5674820473083373,0.5698024128630004,0.5813479765965487,0.5809556374183573,0.08987274836244541
1970-01-01 00:00:00.000000154,0.5763854193633742,0.5817710092338786,0.5910979484916569,0.5931351172250239,0.09826180403930129
1970-01-01 00:00:00.000000155,0.5808786233114618,0.5805992701502245,0.5914370183277532,0.5907503221585215,0.08222656249999999
1970-01-01 00:00:00.000000153,0.5649026036560909,0.5757448860293772,0.5717677336693762,0.5980750869946598,0.18761087609170307
1970-01-01 00:00:00.000000155,0.5831252887685645,0.5864579655684949,0.5866892644228551,0.5819776553149771,0.13820363673580785
1970-01-01 00:00:00.000000157,0.5996005391997097,0.5975895507181994,0.6055108098076954,0.6045482135708096,0.09304636326419213
1970-01-01 00:00:00.000000158,0.6068397663467924,0.6026113626252778,0.6130563749851067,0.609062299229659,0.10692719705240175
1970-01-01 00:00:00.000000155,0.5807954605042054,0.5768329750749066,0.5596438848218189,0.5565965478434403,0.39973048580786025
1970-01-01 00:00:00.000000170,0.7135130166298951,0.7293271222860751,0.7188638870702103,0.7528319116510755,0.4641716703056768
1970-01-01 00:00:00.000000165,0.6652520525025212,0.6861399485571422,0.681220925667121,0.7076058002634711,0.30165034798034934
1970-01-01 00:00:00.000000161,0.6372108235568366,0.6740040521100146,0.6590928995723272,0.6782216160813943,0.19890147379912665
1970-01-01 00:00:00.000000162,0.6461973584191296,0.6658017508144543,0.6632471195558173,0.6670641541713476,0.19830700736899565
1970-01-01 00:00:00.000000165,0.6691628628675781,0.6625376113878478,0.6700296805770684,0.6712374805569348,0.11985193777292577
1970-01-01 00:00:00.000000166,0.6743218771381887,0.6728323130263605,0.662908049719721,0.694830056709387,0.20827903247816593
1970-01-01 00:00:00.000000167,0.6814778145118972,0.6743387799724949,0.6881729569231244,0.6939784184493984,0.09918463427947599
1970-01-01 00:00:00.000000170,0.7076884459689972,0.7046366960712513,0.7081814407841894,0.7028362101304664,0.15179448689956332
1970-01-01 00:00:00.000000168,0.6921284942821444,0.6911616327542387,0.7111488516580465,0.7070947913151611,0.07954933133187772
1970-01-01 00:00:00.000000168,0.6969546033914935,0.6956812890126056,0.7064009683865567,0.7104164794407597,0.0435367767467249
1970-01-01 00:00:00.000000167,0.6860541812672412,0.6886508545106813,0.6895294950006928,0.6988331334199267,0.1668071097161572
1970-01-01 00:00:00.000000168,0.6901314442129287,0.6838801204279585,0.6709622843345727,0.6667233948980851,0.17983675627729256
1970-01-01 00:00:00.000000169,0.7001164406267708,0.700368245347222,0.7116575210954869,0.7136530427288346,0.126953125
1970-01-01 00:00:00.000000171,0.7181726731586136,0.7120856361837626,0.7261551175289015,0.7209778075649729,0.14248686544759825
1970-01-01 00:00:00.000000173,0.7320684799375123,0.7327585617889307,0.7446375930776455,0.7436333606967447,0.15032921670305677
1970-01-01 00:00:00.000000175,0.7477117213977396,0.7423836799925008,0.7531157620125614,0.751213630007038,0.12142808406113537
1970-01-01 00:00:00.000000175,0.754867658771448,0.7633076834220247,0.7733785805923464,0.7683332095449245,0.10501074645196506
1970-01-01 00:00:00.000000176,0.762606116694305,0.758118443728715,0.7710894387572736,0.774380322048704,0.05754725027292576
1970-01-01 00:00:00.000000175,0.7503744548233604,0.7497488423569054,0.766002615016279,0.7721659066188329,0.06514311544759824
1970-01-01 00:00:00.000000172,0.7268264298257632,0.7589554549498887,0.7468418704287508,0.775828354017694,0.09196574781659389
1970-01-01 00:00:00.000000173,0.7388084763088207,0.7381988793065961,0.7527765628098736,0.7580273858948663,0.05399153930131004
1970-01-01 00:00:00.000000175,0.7505407804378732,0.7507532813643103,0.7588808547923401,0.7535133002360166,0.08810470114628821
1970-01-01 00:00:00.000000174,0.7463803546849292,0.7471542863652416,0.7618482656661972,0.7618600829687747,0.112126432860262
1970-01-01 00:00:00.000000171,0.7148443833427056,0.7335955730101045,0.7370071634162666,0.7599011720130588,0.10845899290393013
1970-01-01 00:00:00.000000171,0.7180895103513572,0.7155172033966002,0.7170835440391693,0.7314538808900783,0.2336653930131004
1970-01-01 00:00:00.000000172,0.723664465624368,0.7278205276299587,0.7316660049565517,0.7372454889197027,0.14684259006550218
1970-01-01 00:00:00.000000172,0.7288233529288608,0.7221292599979194,0.7378550320563947,0.7435482358592211,0.14190007505458516
1970-01-01 00:00:00.000000174,0.7423032187053595,0.7455640416710008,0.7551504397623227,0.7599011720130588,0.10086653930131004
1970-01-01 00:00:00.000000175,0.7532866766707502,0.7497488423569054,0.7705807693198333,0.7658631596793146,0.1109519991812227
1970-01-01 00:00:00.000000173,0.7343984351679895,0.755774965561407,0.7582874502375238,0.7756579743810628,0.08033655158296943
1970-01-01 00:00:00.000000174,0.7389748019233335,0.7489956088838383,0.7452309976324621,0.7579422610573427,0.11545698007641922
1970-01-01 00:00:00.000000175,0.752371377926458,0.7471542863652416,0.7537940310513457,0.7685887140190795,0.09636411708515283
1970-01-01 00:00:00.000000176,0.7621067589524126,0.7770338245633928,0.7736329153110667,0.7858785432320132,0.15030192412663754
1970-01-01 00:00:00.000000174,0.7402230058288874,0.7463174028540498,0.7632048037437659,0.7676518209599832,0.09101391921397378
1970-01-01 00:00:00.000000175,0.7537859074465247,0.7489956088838383,0.7570156472773314,0.7515543892803007,0.06670902701965065
1970-01-01 00:00:00.000000176,0.7575303921970686,0.7598761162091872,0.7626112698223578,0.7621157174045137,0.07997066048034934
1970-01-01 00:00:00.000000174,0.7396404852797387,0.7517575926617333,0.7565918423238588,0.7764244878035276,0.09917269377729257
1970-01-01 00:00:00.000000175,0.749708771466955,0.7509205814405595,0.7641374075012702,0.7613490740204649,0.08458992903930132
1970-01-01 00:00:00.000000178,0.7774172222174962,0.7807164696005862,0.7778719997785245,0.7752320902702765,0.41229359989082964
1970-01-01 00:00:00.000000178,0.7740056426282138,0.7810511974630667,0.7953370070857965,0.802146354548327,0.06870820824235807
1970-01-01 00:00:00.000000183,0.8140289180569562,0.8095077910432265,0.8016956337869833,0.79754701409037,0.11082065365720523
1970-01-01 00:00:00.000000182,0.8127808411175201,0.8113491135618232,0.8276388100291708,0.8231837559976458,0.08185128957423579
1970-01-01 00:00:00.000000184,0.8255117337642393,0.8242383711919996,0.8406952626342322,0.8363852537009322,0.07340679585152837
1970-01-01 00:00:00.000000181,0.7983856765967294,0.8165383532551327,0.8232302553269607,0.8375777811957674,0.16132044896288208
1970-01-01 00:00:00.000000182,0.8053752883559249,0.8060763515403706,0.8176346327819343,0.826590568960768,0.04916075327510916
1970-01-01 00:00:00.000000184,0.8240972042441728,0.8202209982923259,0.8198389101330391,0.8182437862280099,0.06081468340611354
1970-01-01 00:00:00.000000184,0.8289233133535219,0.8245730990544802,0.8405256630328887,0.8420918668546169,0.0
1970-01-01 00:00:00.000000189,0.8686969733943768,0.8644961333568066,0.8557863929890553,0.8506941540615303,0.09147618722707423
1970-01-01 00:00:00.000000188,0.8556331755863962,0.8587210879766607,0.872573131257543,0.8851034328507668,0.09205956604803492
1970-01-01 00:00:00.000000188,0.8552171076178781,0.8686809340427113,0.8805426307550185,0.888595500612996,0.041615208788209596
1970-01-01 00:00:00.000000190,0.8735229555376083,0.8719450734693175,0.8831708424261878,0.8787155610737245,0.04870360262008733
1970-01-01 00:00:00.000000184,0.8268431004770498,0.8644961333568066,0.8496821010065886,0.884677678701564,0.13120650245633186
1970-01-01 00:00:00.000000184,0.8226826747241058,0.8331101282125208,0.8446800123829704,0.844050777810333,0.10794469841703055
1970-01-01 00:00:00.000000185,0.8348310468216762,0.8425678186298597,0.8483255629290202,0.8426880006404507,0.053151439683406104
1970-01-01 00:00:00.000000183,0.8131136193126638,0.846250335957071,0.8351843752065825,0.8634698976156145,0.06864594705240173
1970-01-01 00:00:00.000000180,0.7889832007320356,0.8033143677624757,0.8057651186530973,0.826079560012458,0.08948553493449782
1970-01-01 00:00:00.000000176,0.7612747499814947,0.7945262607800794,0.7766850613022999,0.8172216383698061,0.12856168122270742
1970-01-01 00:00:00.000000176,0.7610251345936074,0.7760293855559881,0.7822806838473263,0.7912443971124354,0.07368825054585151
1970-01-01 00:00:00.000000180,0.7943917034244159,0.7962001555124447,0.8085629299256102,0.8058086719856046,0.11819561954148472
1970-01-01 00:00:00.000000180,0.7953901649759647,0.8038165234111874,0.8196693105316956,0.8182437862280099,0.2226954830786026
1970-01-01 00:00:00.000000171,0.7191712616762804,0.7417140965575582,0.7372616275015781,0.746273790198986,0.3355545510371179
1970-01-01 00:00:00.000000166,0.6746546553333324,0.7185302649988508,0.6980076639356086,0.7370752392446553,0.295185418941048
1970-01-01 00:00:00.000000166,0.6723248270689732,0.6739202743619082,0.671470953772013,0.6913379889471571,0.26520537663755456
1970-01-01 00:00:00.000000168,0.6933765712215805,0.6935051109215469,0.7047902249568595,0.705646889307755,0.08573024699781659
1970-01-01 00:00:00.000000169,0.6997003726582529,0.7002008175609908,0.7086053751042535,0.7176561194393742,0.07435180131004365
1970-01-01 00:00:00.000000170,0.7101014370406127,0.7254770494626506,0.7219160330614437,0.7432076065475426,0.13208754093886463
1970-01-01 00:00:00.000000169,0.7036111830233096,0.723803154730285,0.712335790134271,0.717741244276898,0.1218724413209607
1970-01-01 00:00:00.000000165,0.6694957680288396,0.6774354916128704,0.6766426419969752,0.6852908764433776,0.16109443231441048
1970-01-01 00:00:00.000000158,0.6078382278983412,0.6432875026906897,0.5940652299989225,0.5921130993284041,0.370058337882096
1970-01-01 00:00:00.000000157,0.5998501545875969,0.6109809639970873,0.6066130131665436,0.6247338467985555,0.33060265420305673
